10.0,1558841030092.0,-0.011253357,0.07470703,-0.04296875,
2.0,1558841030092.0,-1.0292969,-137.375,-714.0,
9.0,1558841030092.0,-0.59765625,0.15429688,9.78125,
10.0,1558841030092.0,-0.06390381,0.20629883,-0.03817749,
2.0,1558841030146.0,-3.109375,-136.5,-713.0,
9.0,1558841030147.0,-0.59765625,0.1541748,9.78125,
10.0,1558841030149.0,-0.032714844,-0.07836914,0.014472961,
2.0,1558841030151.0,-2.7695313,-136.5,-711.0,
9.0,1558841030152.0,-0.59765625,0.1541748,9.78125,
10.0,1558841030152.0,0.01991272,-0.061645508,0.03363037,
2.0,1558841030152.0,-2.7695313,-136.125,-712.0,
9.0,1558841030153.0,-0.59765625,0.1541748,9.78125,
10.0,1558841030153.0,-0.025497437,-0.040100098,-0.0022735596,
2.0,1558841030189.0,-2.4199219,-136.5,-712.5,
9.0,1558841030190.0,-0.59765625,0.1538086,9.78125,
10.0,1558841030191.0,-0.068481445,0.05117798,-0.0309906,
2.0,1558841030192.0,-2.5898438,-136.125,-711.5,
9.0,1558841030192.0,-0.59765625,0.1538086,9.78125,
10.0,1558841030192.0,-0.025375366,-0.05407715,0.014480591,
2.0,1558841030247.0,-2.9394531,-135.875,-711.5,
9.0,1558841030248.0,-0.59765625,0.1538086,9.78125,
10.0,1558841030250.0,-0.027770996,-0.10913086,0.03842163,
2.0,1558841030251.0,-2.7695313,-135.875,-711.5,
9.0,1558841030252.0,-0.59765625,0.15539551,9.78125,
10.0,1558841030253.0,-0.0062828064,-0.060516357,0.00014293194,
2.0,1558841030253.0,-2.9394531,-136.5,-711.5,
9.0,1558841030253.0,-0.59765625,0.1652832,9.78125,
10.0,1558841030253.0,0.015258789,0.013374329,-0.009269714,
2.0,1558841030307.0,-3.2890625,-135.875,-712.5,
9.0,1558841030309.0,-0.59716797,0.17480469,9.78125,
10.0,1558841030310.0,0.038909912,0.09008789,-0.021087646,
2.0,1558841030311.0,-2.4199219,-135.875,-711.0,
9.0,1558841030312.0,-0.59716797,0.17614746,9.78125,
10.0,1558841030313.0,0.01737976,-0.002216339,0.014839172,
2.0,1558841030314.0,-1.5498047,-135.875,-712.5,
9.0,1558841030314.0,-0.59716797,0.18127441,9.78125,
10.0,1558841030314.0,-0.023284912,-0.0791626,-0.013793945,
2.0,1558841030369.0,-3.9785156,-136.5,-711.0,
9.0,1558841030371.0,-0.59716797,0.18969727,9.78125,
10.0,1558841030372.0,-0.001742363,-0.025314331,0.007911682,
2.0,1558841030373.0,-3.109375,-135.5,-711.0,
9.0,1558841030374.0,-0.59765625,0.19970703,9.78125,
10.0,1558841030375.0,-0.035186768,0.024490356,0.060760498,
2.0,1558841030376.0,-3.4589844,-135.875,-711.5,
9.0,1558841030377.0,-0.59765625,0.2088623,9.78125,
10.0,1558841030377.0,0.031829834,0.032073975,-0.0491333,
2.0,1558841030428.0,-3.8085938,-135.25,-711.0,
9.0,1558841030430.0,-0.59716797,0.2142334,9.78125,
10.0,1558841030431.0,0.02204895,0.053009033,-0.0059509277,
2.0,1558841030432.0,-2.4199219,-136.125,-711.5,
9.0,1558841030433.0,-0.59716797,0.21557617,9.78125,
10.0,1558841030434.0,-0.011451721,0.018203735,0.015617371,
2.0,1558841030435.0,-2.9394531,-136.125,-711.0,
9.0,1558841030435.0,-0.59716797,0.21716309,9.78125,
10.0,1558841030436.0,0.03137207,0.009391785,-0.0011138916,
2.0,1558841030489.0,-2.9394531,-136.125,-712.5,
9.0,1558841030490.0,-0.59716797,0.2199707,9.78125,
10.0,1558841030492.0,-0.016479492,0.08795166,-0.036956787,
2.0,1558841030493.0,-2.7695313,-135.875,-712.0,
9.0,1558841030494.0,-0.5966797,0.22058105,9.78125,
10.0,1558841030494.0,0.0025749207,0.058685303,-0.029769897,
2.0,1558841030495.0,-2.25,-136.75,-711.5,
9.0,1558841030495.0,-0.5966797,0.22058105,9.78125,
10.0,1558841030495.0,-0.030929565,-0.1854248,0.022888184,
2.0,1558841030549.0,-3.109375,-136.125,-711.0,
9.0,1558841030551.0,-0.5966797,0.2211914,9.78125,
10.0,1558841030552.0,0.059631348,0.08190918,0.034851074,
2.0,1558841030554.0,-1.5498047,-136.75,-712.5,
9.0,1558841030555.0,-0.5966797,0.2211914,9.78125,
10.0,1558841030555.0,0.028518677,0.024490356,0.0061302185,
2.0,1558841030556.0,-3.4589844,-136.125,-711.5,
9.0,1558841030556.0,-0.5966797,0.22155762,9.78125,
10.0,1558841030556.0,-0.0050582886,0.024093628,0.025283813,
2.0,1558841030592.0,-3.109375,-135.25,-711.5,
9.0,1558841030593.0,-0.5966797,0.22155762,9.78125,
10.0,1558841030594.0,0.035614014,0.11029053,-0.03933716,
2.0,1558841030595.0,-2.4199219,-136.125,-711.5,
9.0,1558841030595.0,-0.5961914,0.21716309,9.78125,
10.0,1558841030596.0,0.0043945313,-0.02407837,0.032348633,
2.0,1558841030650.0,-3.109375,-135.875,-711.0,
9.0,1558841030653.0,-0.5961914,0.21142578,9.78125,
10.0,1558841030653.0,0.023544312,-0.07342529,-0.0012798309,
2.0,1558841030654.0,-1.8994141,-136.75,-712.5,
9.0,1558841030655.0,-0.5961914,0.21020508,9.78125,
10.0,1558841030656.0,0.023345947,-0.03149414,0.0010738373,
2.0,1558841030656.0,-2.7695313,-135.5,-711.5,
9.0,1558841030656.0,-0.5961914,0.21020508,9.78125,
10.0,1558841030657.0,0.018554688,0.01876831,0.015434265,
2.0,1558841030711.0,-2.5898438,-136.5,-712.5,
9.0,1558841030712.0,-0.5961914,0.21032715,9.78125,
10.0,1558841030713.0,0.01838684,-0.019714355,-0.030044556,
2.0,1558841030715.0,-2.25,-136.125,-712.5,
9.0,1558841030716.0,-0.5961914,0.21032715,9.78125,
10.0,1558841030716.0,0.044708252,0.044921875,-0.0037193298,
2.0,1558841030717.0,-2.5898438,-136.75,-713.0,
9.0,1558841030719.0,-0.5957031,0.21032715,9.78125,
10.0,1558841030719.0,-0.015136719,-0.069885254,-0.008506775,
2.0,1558841030771.0,-3.2890625,-136.5,-711.5,
9.0,1558841030772.0,-0.5957031,0.21032715,9.78125,
10.0,1558841030773.0,0.015975952,0.021026611,-0.0013275146,
2.0,1558841030775.0,-2.25,-136.125,-711.5,
9.0,1558841030775.0,-0.5957031,0.21069336,9.78125,
10.0,1558841030778.0,0.032470703,0.0158844,0.027389526,
2.0,1558841030783.0,-2.7695313,-136.75,-712.0,
9.0,1558841030783.0,-0.5957031,0.21069336,9.78125,
10.0,1558841030783.0,0.054016113,-0.067871094,-0.0061187744,
2.0,1558841030832.0,-3.109375,-135.5,-712.0,
9.0,1558841030833.0,-0.5957031,0.21362305,9.78125,
10.0,1558841030834.0,0.0012798309,-0.008598328,-0.02999878,
2.0,1558841030836.0,-2.4199219,-136.5,-711.0,
9.0,1558841030838.0,-0.5957031,0.21362305,9.78125,
10.0,1558841030838.0,0.02760315,0.048858643,0.0035114288,
2.0,1558841030838.0,-3.109375,-136.125,-712.0,
9.0,1558841030839.0,-0.59521484,0.21411133,9.78125,
10.0,1558841030839.0,0.027389526,0.04119873,0.010688782,
2.0,1558841030892.0,-2.9394531,-136.75,-712.5,
9.0,1558841030894.0,-0.59521484,0.21411133,9.78125,
10.0,1558841030895.0,0.017807007,0.024429321,-0.018035889,
2.0,1558841030896.0,-1.7294922,-136.5,-712.0,
9.0,1558841030897.0,-0.59521484,0.2142334,9.78125,
10.0,1558841030897.0,-0.013336182,-0.03074646,0.029830933,
2.0,1558841030898.0,-3.109375,-136.75,-711.5,
9.0,1558841030899.0,-0.59521484,0.21557617,9.78125,
10.0,1558841030899.0,0.033233643,0.0012245178,-0.009735107,
2.0,1558841030953.0,-3.4589844,-136.5,-712.5,
9.0,1558841030954.0,-0.59521484,0.21765137,9.78125,
10.0,1558841030955.0,0.0016231537,0.06137085,-0.011734009,
2.0,1558841030957.0,-1.3798828,-136.5,-712.0,
9.0,1558841030957.0,-0.59521484,0.21765137,9.78125,
10.0,1558841030958.0,-0.0025615692,0.055541992,-0.019195557,
2.0,1558841030959.0,-2.7695313,-136.75,-712.0,
9.0,1558841030959.0,-0.59472656,0.21826172,9.78125,
10.0,1558841030959.0,0.046081543,0.019348145,-0.003929138,
2.0,1558841030995.0,-2.7695313,-136.5,-712.0,
9.0,1558841030996.0,-0.59472656,0.21826172,9.78125,
10.0,1558841030997.0,0.019882202,0.0040359497,0.025894165,
2.0,1558841030998.0,-1.7294922,-136.125,-711.5,
9.0,1558841030999.0,-0.59521484,0.21801758,9.78125,
10.0,1558841030999.0,-0.055511475,-0.107055664,0.036499023,
2.0,1558841031054.0,-3.2890625,-136.125,-711.0,
9.0,1558841031055.0,-0.59521484,0.21801758,9.78125,
10.0,1558841031057.0,-0.00038027763,0.029586792,-0.036346436,
2.0,1558841031057.0,-2.4199219,-136.5,-712.0,
9.0,1558841031059.0,-0.59472656,0.21850586,9.78125,
10.0,1558841031059.0,0.009231567,0.029312134,-0.012001038,
2.0,1558841031060.0,-2.5898438,-136.75,-711.0,
9.0,1558841031060.0,-0.59472656,0.21850586,9.78125,
10.0,1558841031060.0,-0.0002734661,-0.009216309,0.025177002,
2.0,1558841031114.0,-2.7695313,-136.5,-710.0,
9.0,1558841031115.0,-0.59472656,0.21850586,9.78125,
10.0,1558841031116.0,-0.02154541,-0.017150879,0.0048828125,
2.0,1558841031119.0,-2.7695313,-136.125,-711.5,
9.0,1558841031121.0,-0.59472656,0.21887207,9.78125,
10.0,1558841031121.0,0.009559631,0.0032482147,0.009765625,
2.0,1558841031121.0,-2.25,-136.5,-711.0,
9.0,1558841031121.0,-0.59472656,0.21887207,9.78125,
10.0,1558841031122.0,0.029067993,0.035583496,-0.03086853,
2.0,1558841031174.0,-2.5898438,-136.75,-712.5,
9.0,1558841031176.0,-0.5942383,0.21936035,9.78125,
10.0,1558841031177.0,0.01171875,0.016738892,-0.0075531006,
2.0,1558841031178.0,-2.0683594,-136.5,-711.5,
9.0,1558841031181.0,-0.5942383,0.21936035,9.78125,
10.0,1558841031182.0,-0.01763916,0.03488159,0.015213013,
2.0,1558841031184.0,-1.5498047,-136.5,-710.0,
9.0,1558841031184.0,-0.5942383,0.21936035,9.78125,
10.0,1558841031184.0,0.109191895,-0.10632324,-0.3486328,
2.0,1558841031235.0,-3.109375,-136.125,-711.0,
9.0,1558841031238.0,-0.6010742,0.23242188,9.78125,
10.0,1558841031239.0,-0.12335205,-0.08099365,0.27197266,
2.0,1558841031242.0,-2.25,-136.75,-713.0,
9.0,1558841031242.0,-0.6035156,0.23657227,9.78125,
10.0,1558841031243.0,-0.45141602,0.47485352,0.2890625,
2.0,1558841031243.0,-2.25,-136.75,-711.5,
9.0,1558841031243.0,-0.59375,0.22241211,9.78125,
10.0,1558841031243.0,0.4819336,-0.46118164,-0.38208008,
2.0,1558841031296.0,-3.6289063,-135.875,-711.0,
9.0,1558841031298.0,-0.5917969,0.21850586,9.78125,
10.0,1558841031299.0,-0.2619629,0.2631836,0.1538086,
2.0,1558841031301.0,-2.4199219,-136.5,-712.0,
9.0,1558841031302.0,-0.59277344,0.21289063,9.78125,
10.0,1558841031303.0,0.13171387,-0.1619873,-0.0209198,
2.0,1558841031303.0,-2.9394531,-136.125,-713.0,
9.0,1558841031303.0,-0.5917969,0.21191406,9.78125,
10.0,1558841031304.0,-0.077697754,-0.010238647,0.0053100586,
2.0,1558841031357.0,-3.109375,-136.125,-711.0,
9.0,1558841031359.0,-0.5917969,0.21191406,9.78125,
10.0,1558841031360.0,0.02519226,0.087890625,0.0029182434,
2.0,1558841031362.0,-1.8994141,-136.75,-711.5,
9.0,1558841031365.0,-0.5917969,0.2121582,9.78125,
10.0,1558841031366.0,-0.008407593,-0.034484863,-0.040161133,
2.0,1558841031367.0,-2.0683594,-137.0,-712.0,
9.0,1558841031369.0,-0.5917969,0.2121582,9.78125,
10.0,1558841031369.0,-0.020370483,-0.027297974,0.0029182434,
2.0,1558841031417.0,-3.109375,-137.0,-710.0,
9.0,1558841031419.0,-0.5917969,0.2121582,9.78125,
10.0,1558841031422.0,-0.0060157776,-0.058410645,0.026855469,
2.0,1558841031424.0,-2.9394531,-136.125,-710.5,
9.0,1558841031424.0,-0.5913086,0.21252441,9.78125,
10.0,1558841031425.0,0.02722168,-0.018096924,-0.009056091,
2.0,1558841031425.0,-2.4199219,-137.0,-711.0,
9.0,1558841031425.0,-0.5913086,0.21252441,9.78125,
10.0,1558841031426.0,-0.0038890839,0.008224487,-0.018630981,
2.0,1558841031478.0,-2.5898438,-136.5,-712.5,
9.0,1558841031481.0,-0.5913086,0.21289063,9.78125,
10.0,1558841031482.0,-0.039764404,-0.027999878,0.04598999,
2.0,1558841031483.0,-2.4199219,-135.875,-712.5,
9.0,1558841031484.0,-0.5913086,0.21289063,9.78125,
10.0,1558841031485.0,0.027267456,-0.006454468,-0.021011353,
2.0,1558841031485.0,-1.8994141,-136.125,-712.5,
9.0,1558841031485.0,-0.5913086,0.21289063,9.78125,
10.0,1558841031486.0,0.008110046,-0.020812988,0.0053138733,
2.0,1558841031538.0,-3.2890625,-136.125,-712.5,
9.0,1558841031541.0,-0.5913086,0.2133789,9.78125,
10.0,1558841031542.0,-0.008735657,-0.002122879,-0.0066490173,
2.0,1558841031544.0,-2.25,-136.5,-712.5,
9.0,1558841031544.0,-0.5913086,0.2133789,9.78125,
10.0,1558841031544.0,-0.0135269165,-0.042816162,0.010101318,
2.0,1558841031545.0,-2.25,-137.0,-712.5,
9.0,1558841031545.0,-0.5908203,0.21386719,9.78125,
10.0,1558841031545.0,0.045959473,0.023620605,-0.0018720627,
2.0,1558841031598.0,-2.4199219,-136.75,-712.5,
9.0,1558841031601.0,-0.5908203,0.21386719,9.78125,
10.0,1558841031602.0,0.010047913,-0.057769775,-0.011444092,
2.0,1558841031609.0,-2.5898438,-136.125,-712.5,
9.0,1558841031609.0,-0.5908203,0.21386719,9.78125,
10.0,1558841031610.0,0.010047913,-0.045776367,0.014884949,
2.0,1558841031610.0,-2.0683594,-136.5,-712.0,
9.0,1558841031611.0,-0.5908203,0.21447754,9.78125,
10.0,1558841031611.0,0.005092621,0.013519287,0.0053100586,
2.0,1558841031659.0,-3.6289063,-136.5,-711.5,
9.0,1558841031662.0,-0.5908203,0.21447754,9.78125,
10.0,1558841031663.0,-0.016448975,-0.027175903,0.0029144287,
2.0,1558841031665.0,-2.7695313,-136.5,-711.5,
9.0,1558841031666.0,-0.5908203,0.21496582,9.78125,
10.0,1558841031666.0,-0.014122009,-0.0013046265,-0.016220093,
2.0,1558841031666.0,-2.25,-137.0,-710.5,
9.0,1558841031667.0,-0.5908203,0.21496582,9.78125,
10.0,1558841031667.0,-0.01651001,0.0010881424,0.002922058,
2.0,1558841031719.0,-1.7294922,-136.125,-711.5,
9.0,1558841031733.0,-0.5908203,0.21496582,9.78125,
10.0,1558841031733.0,0.009811401,0.060943604,0.007709503,
2.0,1558841031734.0,-1.8994141,-135.875,-712.5,
9.0,1558841031734.0,-0.5908203,0.21533203,9.78125,
10.0,1558841031734.0,-0.014198303,-0.0112838745,0.010108948,
2.0,1558841031735.0,-2.4199219,-136.5,-711.5,
9.0,1558841031735.0,-0.5908203,0.21533203,9.78125,
10.0,1558841031735.0,-0.009414673,-0.054382324,0.0029258728,
2.0,1558841031779.0,-2.25,-136.5,-711.0,
9.0,1558841031782.0,-0.5908203,0.21862793,9.78125,
10.0,1558841031784.0,-0.014266968,0.021362305,-0.016143799,
2.0,1558841031786.0,-2.7695313,-136.75,-710.0,
9.0,1558841031789.0,-0.5908203,0.21862793,9.78125,
10.0,1558841031791.0,-0.009483337,0.08117676,0.014961243,
2.0,1558841031792.0,-2.5898438,-136.5,-710.5,
9.0,1558841031792.0,-0.5908203,0.21862793,9.78125,
10.0,1558841031793.0,-0.028625488,0.009399414,0.012565613,
2.0,1558841031840.0,-3.6289063,-136.75,-711.5,
9.0,1558841031843.0,-0.5908203,0.21911621,9.78125,
10.0,1558841031845.0,-0.031021118,0.008888245,0.0077934265,
2.0,1558841031846.0,-2.9394531,-136.125,-711.0,
9.0,1558841031847.0,-0.5908203,0.21911621,9.78125,
10.0,1558841031847.0,0.016845703,0.054382324,-0.04486084,
2.0,1558841031847.0,-3.109375,-136.5,-711.0,
9.0,1558841031848.0,-0.59033203,0.21972656,9.78125,
10.0,1558841031848.0,-0.0024356842,0.04888916,0.026947021,
2.0,1558841031901.0,-2.5898438,-136.75,-711.5,
9.0,1558841031903.0,-0.59033203,0.21972656,9.78125,
10.0,1558841031904.0,-4.172325e-05,0.03213501,0.012588501,
2.0,1558841031906.0,-2.0683594,-135.875,-711.5,
9.0,1558841031906.0,-0.59033203,0.21972656,9.78125,
10.0,1558841031907.0,-0.0024356842,0.0034065247,-0.0065612793,
2.0,1558841031907.0,-2.25,-135.875,-711.0,
9.0,1558841031907.0,-0.5908203,0.22021484,9.78125,
10.0,1558841031908.0,-0.045440674,-0.008987427,-0.013725281,
2.0,1558841031961.0,-3.4589844,-135.875,-711.5,
9.0,1558841031963.0,-0.5908203,0.22021484,9.78125,
10.0,1558841031964.0,-0.007144928,-0.028137207,0.01020813,
2.0,1558841031966.0,-2.25,-135.25,-711.0,
9.0,1558841031967.0,-0.59033203,0.22058105,9.78125,
10.0,1558841031968.0,0.014190674,-0.021316528,-0.00894165,
2.0,1558841031968.0,-2.5898438,-136.5,-711.5,
9.0,1558841031969.0,-0.59033203,0.22058105,9.78125,
10.0,1558841031969.0,0.011795044,-0.018920898,0.01259613,
2.0,1558841032004.0,-2.5898438,-136.75,-711.0,
9.0,1558841032006.0,-0.59033203,0.22058105,9.78125,
10.0,1558841032007.0,0.0070114136,-0.050048828,0.0030231476,
2.0,1558841032007.0,-1.7294922,-136.5,-711.5,
9.0,1558841032008.0,-0.58935547,0.22167969,9.78125,
10.0,1558841032009.0,0.25463867,0.11395264,-0.51416016,
