9,1558945083705,-0.19250488,-0.3720703,9.796875,
10,1558945083706,0.007637024,0.054504395,0.0033016205,
2,1558945083710,25.109375,-142.75,-701.5,
9,1558945083710,-0.19250488,-0.3720703,9.796875,
10,1558945083711,0.006187439,-0.03338623,0.010429382,
2,1558945083760,23.71875,-142.125,-701.5,
9,1558945083761,-0.19262695,-0.3725586,9.796875,
10,1558945083763,-0.000667572,-0.07501221,0.01234436,
2,1558945083763,24.75,-142.75,-700.5,
9,1558945083765,-0.19262695,-0.3725586,9.796875,
10,1558945083766,-0.0063552856,0.012886047,0.0003054142,
2,1558945083767,25.109375,-143.625,-701.0,
9,1558945083767,-0.19274902,-0.37231445,9.796875,
10,1558945083767,0.006591797,0.07800293,0.011871338,
2,1558945083820,24.234375,-143.0,-700.5,
9,1558945083822,-0.19274902,-0.37231445,9.796875,
10,1558945083823,0.015029907,-0.016311646,-0.031097412,
2,1558945083824,24.9375,-143.0,-699.0,
9,1558945083825,-0.1928711,-0.37231445,9.796875,
10,1558945083826,0.0025920868,0.00043296814,-0.009674072,
2,1558945083826,25.453125,-143.375,-700.5,
9,1558945083826,-0.1928711,-0.37231445,9.796875,
10,1558945083827,-0.0017766953,-0.026794434,0.009613037,
2,1558945083881,23.890625,-142.75,-702.5,
9,1558945083882,-0.19311523,-0.3725586,9.796875,
10,1558945083883,-0.009025574,0.003583908,-0.0057792664,
2,1558945083885,25.453125,-142.75,-701.5,
9,1558945083886,-0.19311523,-0.3725586,9.796875,
10,1558945083887,0.0004439354,-0.006790161,0.008888245,
2,1558945083887,24.0625,-143.0,-700.5,
9,1558945083887,-0.19335938,-0.37280273,9.796875,
10,1558945083887,-0.01108551,-0.024642944,-0.010231018,
2,1558945083923,23.546875,-142.75,-701.0,
9,1558945083924,-0.19335938,-0.37280273,9.796875,
10,1558945083925,-0.018676758,0.0052375793,-0.008285522,
2,1558945083926,25.625,-143.0,-702.5,
9,1558945083926,-0.19348145,-0.3725586,9.796875,
10,1558945083927,0.0121154785,0.060272217,0.012664795,
2,1558945083982,25.265625,-143.0,-702.5,
9,1558945083983,-0.19348145,-0.3725586,9.796875,
10,1558945083984,0.00011831522,0.010032654,0.0063819885,
2,1558945083985,27.0,-142.75,-700.0,
9,1558945083986,-0.19348145,-0.37280273,9.796875,
10,1558945083987,0.015670776,-0.03427124,-0.018081665,
2,1558945083987,24.234375,-142.75,-700.5,
9,1558945083987,-0.19348145,-0.37280273,9.796875,
10,1558945083988,-0.028015137,-0.0064430237,-0.0146484375,
2,1558945084041,24.0625,-142.125,-699.5,
9,1558945084042,-0.19372559,-0.37280273,9.796875,
10,1558945084044,0.0026512146,0.019958496,0.032714844,
2,1558945084044,25.265625,-142.5,-700.0,
9,1558945084046,-0.19372559,-0.37280273,9.796875,
10,1558945084047,-0.005607605,-0.0032176971,-0.0006337166,
2,1558945084047,24.234375,-142.75,-702.0,
9,1558945084047,-0.19384766,-0.3725586,9.796875,
10,1558945084048,0.003358841,0.032196045,-0.01020813,
2,1558945084103,24.9375,-142.75,-700.5,
9,1558945084104,-0.19384766,-0.3725586,9.796875,
10,1558945084106,0.0027217865,0.010566711,0.02468872,
2,1558945084107,25.625,-143.625,-702.0,
9,1558945084109,-0.19396973,-0.37280273,9.796875,
10,1558945084110,-0.0015115738,-0.037750244,0.012252808,
2,1558945084111,25.265625,-143.0,-700.5,
9,1558945084112,-0.19396973,-0.37280273,9.796875,
10,1558945084112,0.022033691,0.014022827,-0.0385437,
2,1558945084162,24.0625,-143.375,-701.0,
9,1558945084164,-0.19433594,-0.3725586,9.796875,
10,1558945084165,-0.022613525,0.051849365,0.0075531006,
2,1558945084167,24.578125,-142.75,-701.0,
9,1558945084167,-0.19433594,-0.3725586,9.796875,
10,1558945084169,-0.0008649826,0.0012798309,0.013870239,
2,1558945084169,24.9375,-143.0,-700.0,
9,1558945084169,-0.19445801,-0.37280273,9.796875,
10,1558945084170,0.0052490234,-0.035614014,-0.012016296,
2,1558945084222,24.0625,-142.5,-700.5,
9,1558945084224,-0.19445801,-0.37280273,9.796875,
10,1558945084226,0.010063171,-0.013328552,0.0018978119,
2,1558945084227,24.9375,-142.75,-700.0,
9,1558945084228,-0.19458008,-0.37280273,9.796875,
10,1558945084228,0.010185242,0.02015686,0.009292603,
2,1558945084228,24.0625,-142.75,-701.5,
9,1558945084229,-0.19458008,-0.37280273,9.796875,
10,1558945084229,-0.022766113,-0.0011167526,0.02885437,
2,1558945084282,23.71875,-142.5,-701.5,
9,1558945084284,-0.19458008,-0.3725586,9.796875,
10,1558945084295,0.016525269,0.033843994,-0.0076522827,
2,1558945084296,25.453125,-142.125,-701.0,
9,1558945084296,-0.19458008,-0.3725586,9.796875,
10,1558945084296,-0.006000519,0.025466919,-0.0023212433,
2,1558945084297,25.265625,-143.0,-699.5,
9,1558945084297,-0.19482422,-0.37280273,9.796875,
10,1558945084297,0.0010938644,-0.041229248,0.007820129,
2,1558945084326,24.578125,-143.375,-700.5,
9,1558945084327,-0.19482422,-0.37280273,9.796875,
10,1558945084329,0.012519836,0.03640747,-0.028564453,
2,1558945084329,25.265625,-142.5,-700.0,
9,1558945084330,-0.19494629,-0.3725586,9.796875,
10,1558945084330,0.004436493,0.05630493,-0.005695343,
2,1558945084382,26.65625,-143.0,-700.5,
9,1558945084384,-0.19494629,-0.3725586,9.796875,
10,1558945084388,-0.011917114,-0.016433716,-0.0026741028,
2,1558945084389,24.578125,-142.5,-699.5,
9,1558945084389,-0.19506836,-0.3725586,9.796875,
10,1558945084389,0.0040359497,-0.013305664,0.017227173,
2,1558945084390,25.265625,-142.5,-699.5,
9,1558945084390,-0.19506836,-0.3725586,9.796875,
10,1558945084391,0.026535034,0.0473938,0.023635864,
2,1558945084442,24.234375,-142.75,-701.0,
9,1558945084444,-0.19519043,-0.37231445,9.796875,
10,1558945084446,-0.0074424744,0.009147644,0.001701355,
2,1558945084447,24.75,-143.0,-699.5,
9,1558945084448,-0.19519043,-0.37231445,9.796875,
10,1558945084448,-0.002149582,0.0035324097,-0.021881104,
2,1558945084449,24.0625,-142.75,-701.0,
9,1558945084450,-0.19543457,-0.37231445,9.796875,
10,1558945084450,-0.015113831,-0.020401001,0.0036010742,
2,1558945084503,23.71875,-141.5,-700.5,
9,1558945084505,-0.19543457,-0.37231445,9.796875,
10,1558945084507,0.00793457,-0.005443573,-0.01399231,
2,1558945084508,25.453125,-142.5,-699.0,
9,1558945084509,-0.19543457,-0.37231445,9.796875,
10,1558945084511,-0.0090789795,0.013038635,0.03326416,
2,1558945084512,23.890625,-142.5,-700.0,
9,1558945084512,-0.19555664,-0.37231445,9.796875,
10,1558945084513,-0.005264282,-0.016586304,-0.0079574585,
2,1558945084563,23.890625,-142.5,-700.0,
9,1558945084565,-0.19555664,-0.37231445,9.796875,
10,1558945084566,0.005428314,0.023391724,-0.0025672913,
2,1558945084567,25.265625,-143.625,-700.0,
9,1558945084568,-0.19567871,-0.3720703,9.796875,
10,1558945084569,0.008354187,0.016830444,0.019241333,
2,1558945084570,25.265625,-143.375,-700.0,
9,1558945084570,-0.19567871,-0.3720703,9.796875,
10,1558945084570,-0.02230835,-0.015449524,0.0058937073,
2,1558945084623,25.453125,-143.0,-704.0,
9,1558945084625,-0.19567871,-0.3720703,9.796875,
10,1558945084627,0.0284729,-0.012557983,-0.010734558,
2,1558945084628,24.75,-142.75,-700.5,
9,1558945084629,-0.19567871,-0.3720703,9.796875,
10,1558945084629,0.015304565,0.022781372,-0.014518738,
2,1558945084630,24.75,-143.375,-702.0,
9,1558945084630,-0.19580078,-0.37182617,9.796875,
10,1558945084630,-0.004928589,0.0047569275,-0.017578125,
2,1558945084683,23.546875,-142.5,-701.0,
9,1558945084685,-0.19580078,-0.37182617,9.796875,
10,1558945084688,0.015396118,0.015487671,0.003211975,
2,1558945084689,25.265625,-142.5,-701.0,
9,1558945084690,-0.19616699,-0.37158203,9.796875,
10,1558945084690,-0.024169922,0.01235199,-0.0051574707,
2,1558945084691,24.234375,-142.5,-700.0,
9,1558945084691,-0.19616699,-0.37158203,9.796875,
10,1558945084691,0.0075683594,-0.01713562,0.009391785,
2,1558945084727,24.578125,-143.0,-700.0,
9,1558945084729,-0.19616699,-0.37182617,9.796875,
10,1558945084730,0.02357483,-0.042877197,-0.004016876,
2,1558945084731,25.796875,-143.375,-701.5,
9,1558945084731,-0.19616699,-0.37182617,9.796875,
10,1558945084731,-0.0061073303,0.035064697,0.0025596619,
2,1558945084783,24.75,-144.0,-699.5,
9,1558945084786,-0.19628906,-0.37158203,9.796875,
10,1558945084788,-0.00869751,0.018493652,0.004005432,
2,1558945084791,25.109375,-142.75,-699.0,
9,1558945084792,-0.19628906,-0.37158203,9.796875,
10,1558945084792,0.004589081,-0.04510498,0.0051841736,
2,1558945084792,24.234375,-143.375,-702.0,
9,1558945084793,-0.19641113,-0.37158203,9.796875,
10,1558945084793,0.0018625259,-0.028747559,0.0022640228,
2,1558945084844,23.890625,-142.75,-700.0,
9,1558945084846,-0.19641113,-0.37158203,9.796875,
10,1558945084847,-0.002368927,0.04067993,0.0037727356,
2,1558945084849,25.453125,-142.75,-701.0,
9,1558945084852,-0.1965332,-0.3713379,9.796875,
10,1558945084852,-0.015327454,0.009544373,0.0049934387,
2,1558945084853,24.9375,-143.375,-700.0,
9,1558945084853,-0.1965332,-0.3713379,9.796875,
10,1558945084854,0.018600464,-0.013595581,-0.0017728806,
2,1558945084907,24.9375,-143.0,-700.5,
9,1558945084909,-0.19665527,-0.37109375,9.796875,
10,1558945084911,0.005443573,0.029464722,-0.0014438629,
2,1558945084912,24.578125,-143.0,-700.5,
9,1558945084913,-0.19665527,-0.37109375,9.796875,
10,1558945084915,-0.016921997,-0.024597168,0.016281128,
2,1558945084916,24.9375,-143.375,-700.5,
9,1558945084917,-0.19665527,-0.37109375,9.796875,
10,1558945084917,0.028915405,-0.025726318,-0.031402588,
2,1558945084964,25.265625,-142.5,-700.5,
9,1558945084966,-0.19665527,-0.37109375,9.796875,
10,1558945084968,-0.009536743,0.064453125,-0.023498535,
2,1558945084969,25.265625,-143.0,-700.0,
9,1558945084970,-0.19689941,-0.3708496,9.796875,
10,1558945084970,-0.024978638,0.0074501038,0.015853882,
2,1558945084971,24.578125,-142.5,-699.5,
9,1558945084971,-0.19689941,-0.3708496,9.796875,
10,1558945084972,0.01272583,-0.040496826,-0.014297485,
2,1558945085024,24.234375,-142.75,-700.5,
9,1558945085030,-0.19689941,-0.37060547,9.796875,
10,1558945085031,0.014221191,0.011627197,-0.0057678223,
2,1558945085035,24.75,-143.0,-701.5,
9,1558945085036,-0.19689941,-0.37060547,9.796875,
10,1558945085036,-0.0059318542,0.001663208,0.016647339,
2,1558945085037,24.40625,-142.5,-701.5,
9,1558945085037,-0.19702148,-0.37060547,9.796875,
10,1558945085037,-0.010482788,-0.029647827,0.009613037,
2,1558945085084,25.109375,-143.0,-700.5,
9,1558945085086,-0.19702148,-0.37060547,9.796875,
10,1558945085086,0.0070152283,0.030273438,-0.005783081,
2,1558945085087,25.265625,-143.375,-700.5,
9,1558945085091,-0.19714355,-0.37036133,9.796875,
10,1558945085091,-0.003900528,0.022354126,-0.02407837,
2,1558945085091,24.75,-142.5,-701.0,
9,1558945085091,-0.19714355,-0.37036133,9.796875,
10,1558945085092,-0.0031585693,-0.05557251,0.0037612915,
2,1558945085128,25.625,-143.0,-700.0,
9,1558945085129,-0.19714355,-0.37036133,9.796875,
10,1558945085130,0.022628784,-0.033294678,0.020492554,
2,1558945085130,25.109375,-142.75,-699.5,
9,1558945085131,-0.19714355,-0.37036133,9.796875,
10,1558945085131,-0.004928589,-0.005657196,-0.014419556,
2,1558945085185,25.625,-142.75,-699.0,
9,1558945085188,-0.19726563,-0.37036133,9.796875,
10,1558945085189,-3.606081e-05,0.008888245,0.0135269165,
2,1558945085189,24.234375,-142.125,-700.5,
9,1558945085191,-0.19726563,-0.37036133,9.796875,
10,1558945085191,-0.017471313,0.0013828278,0.012893677,
2,1558945085191,23.546875,-142.5,-700.0,
9,1558945085191,-0.1973877,-0.37036133,9.796875,
10,1558945085192,0.007232666,-0.0008773804,-0.014762878,
2,1558945085245,24.0625,-142.75,-701.0,
9,1558945085247,-0.1973877,-0.37036133,9.796875,
10,1558945085247,0.007797241,0.036132813,-0.01777649,
2,1558945085248,25.265625,-144.0,-700.5,
9,1558945085249,-0.19750977,-0.3701172,9.796875,
10,1558945085250,-0.009063721,0.007801056,-0.0008277893,
2,1558945085250,25.109375,-143.0,-701.0,
9,1558945085250,-0.19750977,-0.3701172,9.796875,
10,1558945085251,0.006225586,-0.020828247,0.012901306,
2,1558945085305,24.234375,-142.5,-701.0,
9,1558945085306,-0.19763184,-0.3701172,9.796875,
10,1558945085308,-0.00068330765,-0.0149383545,-0.016693115,
2,1558945085308,25.796875,-143.0,-700.5,
9,1558945085309,-0.19763184,-0.3701172,9.796875,
10,1558945085309,0.0052604675,0.036376953,0.0078048706,
2,1558945085314,24.9375,-142.75,-700.5,
9,1558945085314,-0.19763184,-0.36987305,9.796875,
10,1558945085314,0.012046814,-0.0035877228,0.0024414063,
2,1558945085365,24.234375,-142.5,-700.0,
9,1558945085366,-0.19763184,-0.36987305,9.796875,
10,1558945085367,-0.0038146973,0.0009713173,0.007797241,
2,1558945085368,25.625,-142.125,-699.5,
9,1558945085369,-0.19787598,-0.36987305,9.796875,
10,1558945085369,-0.012649536,-0.008964539,0.0082473755,
2,1558945085370,25.625,-143.375,-700.0,
9,1558945085371,-0.19787598,-0.36987305,9.796875,
10,1558945085371,-0.012184143,0.0024299622,-0.010765076,
2,1558945085425,25.109375,-143.0,-699.5,
9,1558945085426,-0.19787598,-0.3696289,9.796875,
10,1558945085427,0.005706787,0.01537323,0.0029087067,
2,1558945085428,24.234375,-142.5,-700.5,
9,1558945085429,-0.19787598,-0.3696289,9.796875,
10,1558945085429,-0.0011930466,-0.020507813,0.004295349,
2,1558945085430,24.0625,-143.0,-701.0,
9,1558945085430,-0.19799805,-0.3696289,9.796875,
10,1558945085430,0.004917145,-0.006980896,0.017044067,
2,1558945085486,23.890625,-143.0,-700.0,
9,1558945085487,-0.19799805,-0.3696289,9.796875,
10,1558945085487,-0.0037727356,0.040863037,-0.00945282,
2,1558945085488,25.796875,-142.5,-699.5,
9,1558945085489,-0.19812012,-0.36938477,9.796875,
10,1558945085490,-0.004878998,2.849102e-05,-0.0037841797,
2,1558945085491,24.234375,-143.625,-700.5,
9,1558945085491,-0.19812012,-0.36938477,9.796875,
10,1558945085491,-7.5519085e-05,-0.019363403,-0.018569946,
2,1558945085529,25.453125,-143.0,-701.0,
9,1558945085531,-0.19824219,-0.36938477,9.796875,
10,1558945085532,0.0038909912,-0.009925842,0.023727417,
2,1558945085532,24.40625,-143.625,-702.5,
9,1558945085533,-0.19824219,-0.36938477,9.796875,
10,1558945085533,0.0128479,0.024917603,-0.015670776,
2,1558945085586,24.234375,-142.5,-700.5,
9,1558945085587,-0.19824219,-0.36914063,9.796875,
10,1558945085588,0.018157959,0.0006723404,0.0028057098,
2,1558945085589,25.625,-142.75,-700.5,
9,1558945085589,-0.19824219,-0.36914063,9.796875,
10,1558945085590,-0.018249512,-0.038238525,-0.017105103,
2,1558945085591,25.109375,-143.0,-700.5,
9,1558945085591,-0.19824219,-0.36914063,9.796875,
10,1558945085591,0.022338867,-0.006465912,0.006137848,
2,1558945085646,24.40625,-142.5,-701.0,
9,1558945085647,-0.19824219,-0.36914063,9.796875,
10,1558945085648,-0.016799927,-0.0052375793,-0.008598328,
2,1558945085649,24.578125,-142.5,-702.0,
9,1558945085650,-0.19836426,-0.36914063,9.796875,
10,1558945085650,-0.0057296753,0.005340576,-0.014724731,
2,1558945085651,24.234375,-142.5,-700.0,
9,1558945085651,-0.19836426,-0.36914063,9.796875,
10,1558945085651,-0.008514404,-0.030578613,0.0132751465,
2,1558945085706,24.75,-143.0,-702.0,
9,1558945085707,-0.19848633,-0.36889648,9.796875,
10,1558945085708,0.0009584427,0.011947632,0.014633179,
2,1558945085709,25.453125,-142.75,-701.5,
9,1558945085710,-0.19848633,-0.36889648,9.796875,
10,1558945085710,0.018218994,0.03100586,0.007972717,
2,1558945085714,24.75,-143.625,-699.5,
9,1558945085714,-0.19848633,-0.36889648,9.796875,
10,1558945085715,0.0070610046,0.003665924,0.002576828,
2,1558945085766,24.75,-143.375,-700.5,
9,1558945085767,-0.19848633,-0.36889648,9.796875,
10,1558945085768,0.005722046,-0.018356323,0.017593384,
2,1558945085768,24.0625,-142.75,-700.5,
9,1558945085769,-0.19873047,-0.36889648,9.796875,
10,1558945085770,-0.014602661,-0.055389404,0.0065078735,
2,1558945085771,24.40625,-143.0,-700.5,
9,1558945085771,-0.19873047,-0.36767578,9.796875,
10,1558945085772,-0.021514893,-0.009239197,-0.041290283,
2,1558945085826,24.75,-143.375,-701.0,
9,1558945085827,-0.19873047,-0.36328125,9.796875,
10,1558945085828,0.021347046,0.08758545,0.02456665,
2,1558945085829,25.96875,-143.375,-700.5,
9,1558945085830,-0.19873047,-0.36328125,9.796875,
10,1558945085830,-0.015670776,0.0050315857,0.006324768,
2,1558945085831,25.265625,-143.375,-700.0,
9,1558945085831,-0.19873047,-0.3630371,9.796875,
10,1558945085831,0.012557983,-0.007633209,-0.002632141,
2,1558945085886,23.890625,-142.5,-701.0,
9,1558945085887,-0.19873047,-0.3630371,9.796875,
10,1558945085889,0.0024166107,-0.048828125,0.034698486,
2,1558945085889,25.625,-143.375,-700.0,
9,1558945085897,-0.19885254,-0.36328125,9.796875,
10,1558945085897,-0.0037441254,-0.03555298,-0.031982422,
2,1558945085897,24.234375,-142.5,-700.5,
9,1558945085897,-0.19885254,-0.36328125,9.796875,
10,1558945085898,0.010536194,0.04876709,-0.0026416779,
2,1558945085930,24.9375,-143.375,-700.0,
9,1558945085931,-0.19909668,-0.3630371,9.796875,
10,1558945085932,-0.022277832,0.00642395,0.0056152344,
2,1558945085933,25.625,-142.75,-700.5,
9,1558945085933,-0.19909668,-0.3630371,9.796875,
10,1558945085933,-0.029678345,-0.006427765,-0.034210205,
2,1558945085986,24.0625,-143.0,-699.5,
9,1558945085988,-0.19921875,-0.36279297,9.796875,
10,1558945085989,-0.0006389618,0.03717041,0.016860962,
2,1558945085990,24.75,-143.0,-701.0,
9,1558945085990,-0.19921875,-0.36279297,9.796875,
10,1558945085991,0.020812988,-0.0067253113,-0.009605408,
2,1558945085992,24.75,-143.0,-700.5,
9,1558945085992,-0.19934082,-0.3623047,9.796875,
10,1558945085992,0.018814087,0.060058594,-0.0019817352,
2,1558945086048,24.0625,-142.5,-698.5,
9,1558945086049,-0.19934082,-0.3623047,9.796875,
10,1558945086050,-0.00026798248,0.07965088,0.013908386,
2,1558945086051,25.109375,-143.0,-701.0,
9,1558945086051,-0.19946289,-0.36547852,9.796875,
10,1558945086052,-0.011688232,-0.076293945,-0.0119018555,
2,1558945086053,23.890625,-142.5,-700.0,
9,1558945086053,-0.19946289,-0.36547852,9.796875,
10,1558945086053,0.015731812,-0.07342529,-0.007701874,
2,1558945086107,24.75,-143.375,-700.5,
9,1558945086108,-0.19958496,-0.36523438,9.796875,
10,1558945086110,-0.014228821,0.023651123,0.020904541,
2,1558945086110,25.265625,-142.5,-700.0,
9,1558945086111,-0.19958496,-0.36523438,9.796875,
10,1558945086112,0.00010609627,0.030792236,0.011108398,
2,1558945086115,25.796875,-143.0,-701.0,
9,1558945086116,-0.1998291,-0.3647461,9.796875,
10,1558945086116,-0.017166138,0.02079773,-0.012329102,
2,1558945086167,25.265625,-143.375,-700.5,
9,1558945086168,-0.1998291,-0.3647461,9.796875,
10,1558945086169,0.003545761,-0.0025348663,-0.002231598,
2,1558945086170,25.625,-143.375,-700.0,
9,1558945086170,-0.20019531,-0.3642578,9.796875,
10,1558945086171,-0.0259552,0.05758667,0.036956787,
2,1558945086171,25.265625,-141.875,-699.5,
9,1558945086172,-0.20019531,-0.3642578,9.796875,
10,1558945086172,-0.0016393661,-0.003774643,0.008605957,
2,1558945086227,25.96875,-143.625,-700.5,
9,1558945086228,-0.20031738,-0.3642578,9.796875,
10,1558945086229,-0.0011701584,-0.012901306,-0.024047852,
2,1558945086230,25.96875,-143.625,-700.0,
9,1558945086231,-0.20031738,-0.3642578,9.796875,
10,1558945086231,0.0009908676,-0.05697632,-0.007850647,
2,1558945086232,24.75,-143.625,-700.5,
9,1558945086233,-0.20031738,-0.3642578,9.796875,
10,1558945086233,0.031799316,-0.038330078,-0.0005393028,
2,1558945086287,24.75,-142.5,-700.5,
9,1558945086288,-0.20019531,-0.3642578,9.796875,
10,1558945086289,0.054718018,0.08337402,-0.0023765564,
2,1558945086290,25.625,-143.0,-700.0,
9,1558945086291,-0.20019531,-0.36572266,9.796875,
10,1558945086292,-0.029342651,0.0105896,0.001996994,
2,1558945086292,25.265625,-143.0,-700.5,
9,1558945086292,-0.20007324,-0.3720703,9.796875,
10,1558945086293,-0.02961731,-0.02848816,-0.019500732,
2,1558945086331,24.75,-143.0,-699.0,
9,1558945086332,-0.20007324,-0.37768555,9.796875,
10,1558945086333,0.03604126,0.008811951,-0.0039787292,
2,1558945086333,26.140625,-143.625,-700.5,
9,1558945086334,-0.20007324,-0.3840332,9.796875,
10,1558945086334,0.042755127,-0.07861328,0.05709839,
2,1558945086387,26.3125,-143.375,-698.0,
9,1558945086388,-0.19995117,-0.3864746,9.796875,
10,1558945086389,0.022888184,-0.16442871,-0.066101074,
2,1558945086390,25.109375,-142.5,-698.5,
9,1558945086391,-0.19970703,-0.3864746,9.796875,
10,1558945086392,-0.007587433,0.28515625,0.0395813,
2,1558945086392,24.9375,-142.75,-698.0,
9,1558945086393,-0.1998291,-0.38793945,9.796875,
10,1558945086393,-0.021820068,-0.048461914,-0.017807007,
2,1558945086447,24.75,-141.875,-698.5,
9,1558945086448,-0.1998291,-0.39526367,9.7890625,
